No. of features, selected_features, transformer, sim_func, fix_len_func, k stock, window_len, next_t, model, target_col, sim_col, mean_accuracy, std_accuracy, mean_f1, std_f1, mean_rmse, std_rmse, folds_result, mean_orders_count_per_hours, mean_sharpe_ratio, mean_profit_%, mean_profit, mean_L_orders_count_per_hours, mean_L_sharpe_ratio, mean_L_profit_%, mean_L_profit
7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], SAX, sax, pip,50,10,1, XGBClassifier, Close_proc, Close_norm,0.4907,0.0542,0.4725,0.0744, NaN, NaN, +-+--,0.316,-0.452,-1.654,-32.532,0.013,0.353,2.902,46.155
7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], None, sax, pip,50,15,1, XGBClassifier, Close_proc, Close_norm,0.5029,0.0475,0.4857,0.0424, NaN, NaN, ++---,0.399,0.076,-0.991,-20.714,0.014,0.318,3.162,51.925
7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], PCA, sax, pip,50,15,1, XGBClassifier, Close_proc, Close_norm,0.5144,0.033,0.467,0.0468, NaN, NaN, +-+++,0.148,0.42,4.28,77.946,0.014,0.791,5.797,101.255
7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], SAX, sax, pip,50,15,1, XGBClassifier, Close_proc, Close_norm,0.4885,0.0433,0.4597,0.0614, NaN, NaN, +-+--,0.321,0.225,-0.357,-11.435,0.014,0.818,3.479,56.565
3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], None, sax, pip,50,5,1, XGBClassifier, Close_proc, Close_norm,0.4888,0.0138,0.4837,0.0157, NaN, NaN, --+--,0.287,0.158,-1.223,-22.209,0.012,0.604,3.358,54.426
3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], SAX, sax, pip,50,5,1, XGBClassifier, Close_proc, Close_norm,0.5113,0.061,0.4898,0.0765, NaN, NaN, +-++-,0.215,0.582,0.048,1.654,0.012,1.051,3.993,66.357
3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], None, sax, pip,50,10,1, XGBClassifier, Close_proc, Close_norm,0.4976,0.055,0.493,0.053, NaN, NaN, -++--,0.284,-0.068,0.547,0.539,0.013,0.147,3.932,61.704
3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], SAX, sax, pip,50,10,1, XGBClassifier, Close_proc, Close_norm,0.4946,0.0343,0.4807,0.0393, NaN, NaN, ++--+,0.25,0.693,-0.806,-15.509,0.013,0.903,3.256,53.68
3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], None, sax, pip,50,15,1, XGBClassifier, Close_proc, Close_norm,0.4786,0.023,0.4575,0.0312, NaN, NaN, ---+-,0.22,0.129,-3.522,-58.981,0.014,1.042,2.042,35.007
3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], SAX, sax, pip,50,15,1, XGBClassifier, Close_proc, Close_norm,0.4786,0.0694,0.449,0.0933, NaN, NaN, +----,0.177,-0.015,-4.958,-84.585,0.014,0.329,1.324,22.205
1, ['Close_norm'], None, dtw, padding,50,5,1, XGBClassifier, Close_proc, Close_norm,0.526,0.0431,0.5053,0.0573, NaN, NaN, +-+++,0.306,0.927,4.531,86.695,0.012,1.245,6.235,108.877
1, ['Close_norm'], SAX, dtw, padding,50,5,1, XGBClassifier, Close_proc, Close_norm,0.4938,0.0678,0.444,0.0738, NaN, NaN, +--+-,0.17,0.264,-0.511,-10.593,0.012,0.882,3.714,60.234
1, ['Close_norm'], None, dtw, padding,50,10,1, XGBClassifier, Close_proc, Close_norm,0.5026,0.0367,0.4857,0.0327, NaN, NaN, --+-+,0.213,0.301,0.171,6.649,0.013,0.692,3.745,64.759
1, ['Close_norm'], SAX, dtw, padding,50,10,1, XGBClassifier, Close_proc, Close_norm,0.4789,0.0457,0.4488,0.0509, NaN, NaN, +++--,0.223,0.328,-0.824,-19.703,0.013,0.572,3.247,51.583
1, ['Close_norm'], None, dtw, padding,50,15,1, XGBClassifier, Close_proc, Close_norm,0.5184,0.0339,0.4926,0.0388, NaN, NaN, +--++,0.245,0.359,0.107,6.739,0.014,0.892,3.856,67.867
1, ['Close_norm'], SAX, dtw, padding,50,15,1, XGBClassifier, Close_proc, Close_norm,0.4787,0.0271,0.4385,0.0312, NaN, NaN, -----,0.154,-0.108,-4.737,-82.221,0.014,0.851,1.434,23.387
1, ['Close_proc'], None, dtw, padding,50,5,1, XGBClassifier, Close_proc, Close_norm,0.4797,0.0484,0.4683,0.0526, NaN, NaN, ++--+,0.518,0.08,2.009,32.08,0.013,0.26,4.437,73.363
1, ['Close_proc'], SAX, dtw, padding,50,5,1, XGBClassifier, Close_proc, Close_norm,0.4849,0.0521,0.3257,0.0232, NaN, NaN, UDUDU,0.013,-0.618,-0.479,-3.618,0.013,-0.186,3.193,55.514
1, ['Close_proc'], None, dtw, padding,50,10,1, XGBClassifier, Close_proc, Close_norm,0.4586,0.1079,0.4512,0.1045, NaN, NaN, -++--,0.536,-0.436,-3.981,-73.959,0.013,-0.212,1.739,25.441
1, ['Close_proc'], SAX, dtw, padding,50,10,1, XGBClassifier, Close_proc, Close_norm,0.5095,0.0563,0.3366,0.0247, NaN, NaN, DUUDU,0.013,0.277,3.768,61.77,0.013,0.418,5.614,93.306
1, ['Close_proc'], None, dtw, padding,50,15,1, XGBClassifier, Close_proc, Close_norm,0.4913,0.0535,0.463,0.0508, NaN, NaN, ++--+,0.422,0.383,-2.571,-41.403,0.014,0.627,2.372,41.58
1, ['Close_proc'], SAX, dtw, padding,50,15,1, XGBClassifier, Close_proc, Close_norm,0.4913,0.0539,0.3286,0.0239, NaN, NaN, UUDDU,0.014,0.263,-0.181,0.005,0.014,0.445,3.567,62.285
7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], None, dtw, padding,50,5,1, XGBClassifier, Close_proc, Close_norm,0.5101,0.0438,0.4993,0.0373, NaN, NaN, +---+,0.346,0.283,-2.792,-48.087,0.013,0.732,2.037,33.28
7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], PCA, dtw, padding,50,5,1, XGBClassifier, Close_proc, Close_norm,0.5052,0.0647,0.4819,0.0811, NaN, NaN, +----,0.192,-0.669,-3.959,-67.681,0.013,-0.222,1.454,23.482
7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], SAX, dtw, padding,50,5,1, XGBClassifier, Close_proc, Close_norm,0.5406,0.0481,0.5315,0.052, NaN, NaN, +-++-,0.379,1.065,2.198,32.894,0.013,0.748,4.532,73.77
7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], None, dtw, padding,50,10,1, XGBClassifier, Close_proc, Close_norm,0.5392,0.0531,0.5316,0.0585, NaN, NaN, -++--,0.453,0.406,5.064,77.843,0.013,0.435,6.261,101.343
7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], PCA, dtw, padding,50,10,1, XGBClassifier, Close_proc, Close_norm,0.5066,0.0632,0.4873,0.0632, NaN, NaN, +-+-+,0.218,0.312,2.952,54.849,0.013,0.887,5.205,89.845
7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], SAX, dtw, padding,50,10,1, XGBClassifier, Close_proc, Close_norm,0.5178,0.0471,0.5007,0.0654, NaN, NaN, +-+-+,0.369,-0.148,2.381,41.488,0.013,0.514,4.92,83.165
7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], None, dtw, padding,50,15,1, XGBClassifier, Close_proc, Close_norm,0.5201,0.0415,0.5046,0.0364, NaN, NaN, +++-+,0.419,0.56,1.831,26.194,0.014,0.931,4.573,75.379
7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], PCA, dtw, padding,50,15,1, XGBClassifier, Close_proc, Close_norm,0.4827,0.0804,0.4606,0.0846, NaN, NaN, +---+,0.159,0.131,-3.219,-55.993,0.014,0.428,2.048,34.285
7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], SAX, dtw, padding,50,15,1, XGBClassifier, Close_proc, Close_norm,0.4653,0.0356,0.4468,0.0405, NaN, NaN, +----,0.336,-1.207,-5.472,-93.902,0.014,-0.406,0.922,15.331
3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], None, dtw, padding,50,5,1, XGBClassifier, Close_proc, Close_norm,0.4988,0.0545,0.4733,0.0661, NaN, NaN, ++-+-,0.229,0.604,-0.248,-6.095,0.012,0.887,3.845,62.482
3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], SAX, dtw, padding,50,5,1, XGBClassifier, Close_proc, Close_norm,0.5087,0.0242,0.4915,0.0317, NaN, NaN, +---+,0.217,1.016,-0.675,-8.766,0.012,1.622,3.632,61.147
3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], None, dtw, padding,50,10,1, XGBClassifier, Close_proc, Close_norm,0.5372,0.0297,0.5127,0.0301, NaN, NaN, ++-++,0.261,1.053,2.044,31.516,0.013,0.874,4.681,77.193
3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], SAX, dtw, padding,50,10,1, XGBClassifier, Close_proc, Close_norm,0.4922,0.042,0.4839,0.0461, NaN, NaN, +++--,0.277,0.192,0.425,-1.079,0.013,0.327,3.871,60.895
3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], None, dtw, padding,50,15,1, XGBClassifier, Close_proc, Close_norm,0.5128,0.0528,0.5051,0.051, NaN, NaN, +----,0.225,-0.147,-4.265,-74.007,0.014,0.791,1.67,27.494
3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], SAX, dtw, padding,50,15,1, XGBClassifier, Close_proc, Close_norm,0.5244,0.0698,0.5112,0.0741, NaN, NaN, +-++-,0.205,0.542,1.735,23.806,0.014,1.143,4.67,76.4
1, ['Close_norm'], None, dtw, time_join,50,5,1, XGBClassifier, Close_proc, Close_norm,0.5011,0.0294,0.4764,0.0421, NaN, NaN, +-+++,0.289,0.958,1.134,21.583,0.012,1.273,4.536,76.321
1, ['Close_norm'], SAX, dtw, time_join,50,5,1, XGBClassifier, Close_proc, Close_norm,0.4912,0.0607,0.4432,0.0696, NaN, NaN, +--+-,0.16,0.384,-0.093,-2.813,0.012,0.905,3.923,64.123
1, ['Close_norm'], None, dtw, time_join,50,10,1, XGBClassifier, Close_proc, Close_norm,0.5,0.0363,0.4836,0.0333, NaN, NaN, --+--,0.215,0.239,-1.12,-18.56,0.013,0.687,3.099,52.155
1, ['Close_norm'], SAX, dtw, time_join,50,10,1, XGBClassifier, Close_proc, Close_norm,0.4841,0.0243,0.4481,0.0373, NaN, NaN, +++--,0.197,0.432,-1.351,-26.171,0.013,0.547,2.983,48.349
1, ['Close_norm'], None, dtw, time_join,50,15,1, XGBClassifier, Close_proc, Close_norm,0.5099,0.02,0.4868,0.0288, NaN, NaN, +----,0.217,0.414,-2.982,-50.885,0.014,1.033,2.312,39.055
1, ['Close_norm'], SAX, dtw, time_join,50,15,1, XGBClassifier, Close_proc, Close_norm,0.4872,0.0339,0.4468,0.0445, NaN, NaN, -----,0.173,0.182,-4.081,-71.642,0.014,0.89,1.762,28.676
1, ['Close_proc'], None, dtw, time_join,50,5,1, XGBClassifier, Close_proc, Close_norm,0.4697,0.048,0.4579,0.0502, NaN, NaN, ++--+,0.515,0.264,1.981,30.261,0.013,0.317,4.423,72.453
1, ['Close_proc'], SAX, dtw, time_join,50,5,1, XGBClassifier, Close_proc, Close_norm,0.4849,0.0521,0.3257,0.0232, NaN, NaN, UDUDU,0.013,-0.618,-0.479,-3.618,0.013,-0.186,3.193,55.514
1, ['Close_proc'], None, dtw, time_join,50,10,1, XGBClassifier, Close_proc, Close_norm,0.4961,0.077,0.4864,0.075, NaN, NaN, -+++-,0.545,-0.337,-0.153,-3.405,0.013,-0.053,3.653,60.718
1, ['Close_proc'], SAX, dtw, time_join,50,10,1, XGBClassifier, Close_proc, Close_norm,0.5095,0.0563,0.3366,0.0247, NaN, NaN, DUUDU,0.013,0.277,3.768,61.77,0.013,0.418,5.614,93.306
1, ['Close_proc'], None, dtw, time_join,50,15,1, XGBClassifier, Close_proc, Close_norm,0.4941,0.0546,0.4714,0.0512, NaN, NaN, ++-++,0.422,0.566,-1.153,-16.037,0.014,0.647,3.081,54.264
1, ['Close_proc'], SAX, dtw, time_join,50,15,1, XGBClassifier, Close_proc, Close_norm,0.4913,0.0539,0.3286,0.0239, NaN, NaN, UUDDU,0.014,0.263,-0.181,0.005,0.014,0.445,3.567,62.285
7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], None, dtw, time_join,50,5,1, XGBClassifier, Close_proc, Close_norm,0.505,0.0421,0.4927,0.037, NaN, NaN, +--++,0.374,0.627,-1.721,-29.091,0.013,0.859,2.572,42.777
7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], PCA, dtw, time_join,50,5,1, XGBClassifier, Close_proc, Close_norm,0.5178,0.0628,0.5004,0.0693, NaN, NaN, +--+-,0.217,-0.386,-2.089,-35.293,0.013,-0.166,2.388,39.676
7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], SAX, dtw, time_join,50,5,1, XGBClassifier, Close_proc, Close_norm,0.5204,0.0576,0.5149,0.0541, NaN, NaN, +-+--,0.389,0.124,0.562,4.32,0.013,0.452,3.714,59.483
7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], None, dtw, time_join,50,10,1, XGBClassifier, Close_proc, Close_norm,0.5501,0.0596,0.5311,0.084, NaN, NaN, -++++,0.424,0.576,7.974,132.08,0.013,0.532,7.717,128.461
7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], PCA, dtw, time_join,50,10,1, XGBClassifier, Close_proc, Close_norm,0.4959,0.0553,0.457,0.0474, NaN, NaN, +-+-+,0.2,0.394,2.98,53.741,0.013,0.891,5.219,89.292
7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], SAX, dtw, time_join,50,10,1, XGBClassifier, Close_proc, Close_norm,0.5231,0.0444,0.5059,0.0585, NaN, NaN, +-+++,0.353,-0.009,2.752,44.879,0.013,0.472,5.105,84.861
7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], None, dtw, time_join,50,15,1, XGBClassifier, Close_proc, Close_norm,0.5087,0.0356,0.4849,0.0463, NaN, NaN, +++--,0.399,0.397,1.308,13.957,0.014,0.76,4.311,69.261
7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], PCA, dtw, time_join,50,15,1, XGBClassifier, Close_proc, Close_norm,0.5001,0.0533,0.4551,0.0935, NaN, NaN, +--++,0.153,0.342,1.338,25.894,0.014,0.746,4.326,75.229
7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], SAX, dtw, time_join,50,15,1, XGBClassifier, Close_proc, Close_norm,0.4624,0.0356,0.445,0.043, NaN, NaN, +----,0.313,-0.552,-3.734,-62.876,0.014,0.269,1.79,30.844
3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], None, dtw, time_join,50,5,1, XGBClassifier, Close_proc, Close_norm,0.5111,0.0588,0.4875,0.0713, NaN, NaN, ++-++,0.229,1.166,0.541,12.18,0.012,1.207,4.24,71.62
3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], SAX, dtw, time_join,50,5,1, XGBClassifier, Close_proc, Close_norm,0.5111,0.0338,0.4979,0.0425, NaN, NaN, +---+,0.232,0.929,-0.379,-4.092,0.012,1.535,3.78,63.484
3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], None, dtw, time_join,50,10,1, XGBClassifier, Close_proc, Close_norm,0.5239,0.0314,0.4995,0.0221, NaN, NaN, ++---,0.277,0.806,-0.386,-12.495,0.013,0.855,3.466,55.187
3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], SAX, dtw, time_join,50,10,1, XGBClassifier, Close_proc, Close_norm,0.5054,0.0321,0.4988,0.0335, NaN, NaN, +++--,0.3,0.288,0.111,-6.679,0.013,0.413,3.714,58.095
3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], None, dtw, time_join,50,15,1, XGBClassifier, Close_proc, Close_norm,0.5243,0.0708,0.5177,0.0674, NaN, NaN, +--+-,0.245,0.165,-3.381,-59.388,0.014,1.03,2.112,34.804
3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], SAX, dtw, time_join,50,15,1, XGBClassifier, Close_proc, Close_norm,0.5272,0.0616,0.5221,0.0645, NaN, NaN, +-++-,0.208,0.465,1.106,12.609,0.014,1.128,4.356,70.802
1, ['Close_norm'], None, dtw, delay_time_join,50,5,1, XGBClassifier, Close_proc, Close_norm,0.4886,0.044,0.4656,0.0482, NaN, NaN, +---+,0.314,0.996,0.225,4.302,0.012,1.475,4.082,67.681
1, ['Close_norm'], SAX, dtw, delay_time_join,50,5,1, XGBClassifier, Close_proc, Close_norm,0.4837,0.0567,0.4287,0.0716, NaN, NaN, +-++-,0.177,0.812,0.674,9.202,0.012,1.189,4.306,70.131
1, ['Close_norm'], None, dtw, delay_time_join,50,10,1, XGBClassifier, Close_proc, Close_norm,0.4893,0.0437,0.4767,0.0322, NaN, NaN, --+-+,0.223,-0.035,-1.593,-25.138,0.013,0.592,2.862,48.866
1, ['Close_norm'], SAX, dtw, delay_time_join,50,10,1, XGBClassifier, Close_proc, Close_norm,0.4628,0.0412,0.4185,0.0478, NaN, NaN, +----,0.213,0.083,-3.899,-66.501,0.013,0.379,1.709,28.184
1, ['Close_norm'], None, dtw, delay_time_join,50,15,1, XGBClassifier, Close_proc, Close_norm,0.5014,0.0535,0.4752,0.0599, NaN, NaN, +---+,0.228,-0.077,-3.84,-62.032,0.014,0.956,1.883,33.481
1, ['Close_norm'], SAX, dtw, delay_time_join,50,15,1, XGBClassifier, Close_proc, Close_norm,0.4844,0.0307,0.4504,0.0237, NaN, NaN, +----,0.171,-0.157,-4.799,-87.682,0.014,0.45,1.403,20.656
1, ['Close_proc'], None, dtw, delay_time_join,50,5,1, XGBClassifier, Close_proc, Close_norm,0.4822,0.0513,0.4704,0.056, NaN, NaN, ++--+,0.52,-0.074,1.166,20.227,0.013,0.164,4.016,67.436
1, ['Close_proc'], SAX, dtw, delay_time_join,50,5,1, XGBClassifier, Close_proc, Close_norm,0.4849,0.0521,0.3257,0.0232, NaN, NaN, UDUDU,0.013,-0.618,-0.479,-3.618,0.013,-0.186,3.193,55.514
1, ['Close_proc'], None, dtw, delay_time_join,50,10,1, XGBClassifier, Close_proc, Close_norm,0.4692,0.0925,0.4604,0.0891, NaN, NaN, -++--,0.504,-0.341,-0.596,-14.223,0.013,-0.171,3.431,55.309
1, ['Close_proc'], SAX, dtw, delay_time_join,50,10,1, XGBClassifier, Close_proc, Close_norm,0.4771,0.0523,0.3222,0.0235, NaN, NaN, DDUDU,0.013,-0.491,-0.514,-1.642,0.013,0.034,3.473,61.6
1, ['Close_proc'], None, dtw, delay_time_join,50,15,1, XGBClassifier, Close_proc, Close_norm,0.5173,0.0654,0.4998,0.063, NaN, NaN, ++--+,0.443,0.644,-0.823,-15.004,0.014,0.673,3.246,54.78
1, ['Close_proc'], SAX, dtw, delay_time_join,50,15,1, XGBClassifier, Close_proc, Close_norm,0.4913,0.0539,0.3286,0.0239, NaN, NaN, UUDDU,0.014,0.263,-0.181,0.005,0.014,0.445,3.567,62.285
7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], None, dtw, delay_time_join,50,5,1, XGBClassifier, Close_proc, Close_norm,0.4848,0.0596,0.4732,0.0558, NaN, NaN, +--++,0.356,0.373,-2.827,-45.063,0.013,0.508,2.02,34.791
7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], PCA, dtw, delay_time_join,50,5,1, XGBClassifier, Close_proc, Close_norm,0.5381,0.0705,0.5242,0.0774, NaN, NaN, +--+-,0.222,-0.066,-1.581,-35.351,0.013,0.08,2.642,39.647
7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], SAX, dtw, delay_time_join,50,5,1, XGBClassifier, Close_proc, Close_norm,0.5128,0.0441,0.5031,0.0365, NaN, NaN, ++---,0.349,0.195,-1.022,-22.989,0.013,0.424,2.922,45.828
7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], None, dtw, delay_time_join,50,10,1, XGBClassifier, Close_proc, Close_norm,0.5122,0.0392,0.5021,0.0485, NaN, NaN, -++--,0.413,-0.102,3.895,61.086,0.013,0.372,5.677,92.964
7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], PCA, dtw, delay_time_join,50,10,1, XGBClassifier, Close_proc, Close_norm,0.4851,0.0554,0.4555,0.0482, NaN, NaN, +-+-+,0.197,0.178,1.516,28.423,0.013,0.778,4.487,76.633
7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], SAX, dtw, delay_time_join,50,10,1, XGBClassifier, Close_proc, Close_norm,0.5232,0.0582,0.5067,0.0676, NaN, NaN, +-++-,0.364,0.532,2.197,35.617,0.013,1.041,4.828,80.23
7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], None, dtw, delay_time_join,50,15,1, XGBClassifier, Close_proc, Close_norm,0.5348,0.0283,0.5202,0.0471, NaN, NaN, ++++-,0.382,1.11,5.268,79.201,0.014,1.134,6.291,101.883
7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], PCA, dtw, delay_time_join,50,15,1, XGBClassifier, Close_proc, Close_norm,0.4972,0.0563,0.4419,0.0862, NaN, NaN, +-+-+,0.13,0.342,2.79,48.482,0.014,0.601,5.052,86.523
7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], SAX, dtw, delay_time_join,50,15,1, XGBClassifier, Close_proc, Close_norm,0.5204,0.0419,0.5032,0.0644, NaN, NaN, ++---,0.295,0.559,0.92,8.79,0.014,0.937,4.118,66.677
3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], None, dtw, delay_time_join,50,5,1, XGBClassifier, Close_proc, Close_norm,0.5037,0.0524,0.4865,0.0551, NaN, NaN, +++++,0.267,1.146,1.975,30.124,0.012,1.146,4.957,80.592
3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], SAX, dtw, delay_time_join,50,5,1, XGBClassifier, Close_proc, Close_norm,0.4837,0.0382,0.4649,0.0427, NaN, NaN, ---+-,0.242,0.417,-2.704,-41.999,0.012,1.287,2.617,44.531
3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], None, dtw, delay_time_join,50,10,1, XGBClassifier, Close_proc, Close_norm,0.5108,0.0419,0.4933,0.0443, NaN, NaN, ++---,0.253,0.384,-1.432,-35.741,0.013,0.415,2.943,43.564
3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], SAX, dtw, delay_time_join,50,10,1, XGBClassifier, Close_proc, Close_norm,0.5054,0.0474,0.4911,0.0496, NaN, NaN, ---+-,0.276,0.205,-3.516,-60.076,0.013,0.326,1.901,31.397
3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], None, dtw, delay_time_join,50,15,1, XGBClassifier, Close_proc, Close_norm,0.51,0.046,0.5011,0.0508, NaN, NaN, +----,0.239,0.143,-3.324,-58.111,0.014,0.961,2.141,35.442
3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], SAX, dtw, delay_time_join,50,15,1, XGBClassifier, Close_proc, Close_norm,0.5128,0.062,0.4929,0.0759, NaN, NaN, +--+-,0.23,0.093,-3.378,-60.503,0.014,0.52,2.114,34.246
1, ['Close_norm'], None, dtw, pip,50,5,1, XGBClassifier, Close_proc, Close_norm,0.501,0.0769,0.4837,0.0827, NaN, NaN, +--++,0.334,0.548,1.225,35.97,0.012,1.302,4.582,83.515
1, ['Close_norm'], SAX, dtw, pip,50,5,1, XGBClassifier, Close_proc, Close_norm,0.4936,0.0743,0.4459,0.0892, NaN, NaN, +--++,0.169,0.66,0.193,6.411,0.012,1.123,4.066,68.735
1, ['Close_norm'], None, dtw, pip,50,10,1, XGBClassifier, Close_proc, Close_norm,0.5105,0.0388,0.4937,0.0507, NaN, NaN, ++---,0.253,0.066,-0.223,-6.294,0.013,0.649,3.547,58.288
1, ['Close_norm'], SAX, dtw, pip,50,10,1, XGBClassifier, Close_proc, Close_norm,0.5,0.0304,0.461,0.0413, NaN, NaN, ++---,0.194,-0.062,-2.756,-48.202,0.013,0.165,2.281,37.333
1, ['Close_norm'], None, dtw, pip,50,15,1, XGBClassifier, Close_proc, Close_norm,0.5043,0.0413,0.4805,0.0339, NaN, NaN, +-+--,0.248,0.8,0.18,-1.608,0.014,1.363,3.893,63.693
1, ['Close_norm'], SAX, dtw, pip,50,15,1, XGBClassifier, Close_proc, Close_norm,0.513,0.0603,0.4705,0.0793, NaN, NaN, --++-,0.194,0.772,2.58,36.184,0.014,1.472,5.093,82.589
1, ['Close_proc'], None, dtw, pip,50,5,1, XGBClassifier, Close_proc, Close_norm,0.4697,0.0345,0.4645,0.036, NaN, NaN, ++--+,0.505,-0.058,-2.263,-37.081,0.013,0.037,2.301,38.783
